7.764000E+0	-6.916702E+0	-5.697336E-1
7.765000E+0	-6.840320E+0	-4.791739E-1
7.766000E+0	-6.791655E+0	-3.973157E-1
7.767000E+0	-6.772318E+0	-2.452012E-1
7.768000E+0	-6.757815E+0	-3.038555E-1
7.769000E+0	-6.696903E+0	-5.030223E-1
7.770000E+0	-6.766195E+0	-6.635160E-1
7.771000E+0	-6.684656E+0	-7.914597E-1
7.772000E+0	-6.727843E+0	-1.004807E+0
7.773000E+0	-6.754592E+0	-1.124694E+0
7.774000E+0	-6.746857E+0	-1.211386E+0
7.775000E+0	-6.802613E+0	-1.352543E+0
7.776000E+0	-6.863847E+0	-1.455994E+0
7.777000E+0	-6.879639E+0	-1.556866E+0
7.778000E+0	-6.939906E+0	-1.640336E+0
7.779000E+0	-6.996628E+0	-1.688355E+0
7.780000E+0	-7.072366E+0	-1.806308E+0
7.781000E+0	-7.137145E+0	-1.794706E+0
7.782000E+0	-7.123931E+0	-1.875276E+0
7.783000E+0	-7.176142E+0	-1.941665E+0
7.784000E+0	-7.252846E+0	-1.935219E+0
7.785000E+0	-7.267993E+0	-1.960679E+0
7.786000E+0	-7.278629E+0	-1.973248E+0
7.787000E+0	-7.312469E+0	-1.972925E+0
7.788000E+0	-7.288620E+0	-1.952622E+0
7.789000E+0	-7.294743E+0	-1.934897E+0
7.790000E+0	-7.208370E+0	-1.927807E+0
7.791000E+0	-7.229319E+0	-1.936186E+0
7.792000E+0	-7.204825E+0	-1.835313E+0
7.793000E+0	-7.137145E+0	-1.799541E+0
7.794000E+0	-7.100082E+0	-1.788261E+0
7.795000E+0	-7.056574E+0	-1.713170E+0
7.796000E+0	-6.994372E+0	-1.598118E+0
7.797000E+0	-6.906066E+0	-1.546231E+0
7.798000E+0	-6.867070E+0	-1.433112E+0
7.799000E+0	-6.829685E+0	-1.400240E+0
7.800000E+0	-6.819372E+0	-1.139841E+0
7.801000E+0	-6.735900E+0	-1.105035E+0
7.802000E+0	-6.725909E+0	-9.593657E-1
7.803000E+0	-6.755881E+0	-7.695449E-1
7.804000E+0	-6.703994E+0	-5.984162E-1
7.805000E+0	-6.700448E+0	-4.434012E-1
7.806000E+0	-6.720752E+0	-3.003104E-1
7.807000E+0	-6.746213E+0	-4.008607E-1
7.808000E+0	-6.791333E+0	-4.736952E-1
7.809000E+0	-6.808414E+0	-5.877810E-1
7.810000E+0	-6.852889E+0	-6.931654E-1
7.811000E+0	-6.918313E+0	-6.651274E-1
7.812000E+0	-6.944418E+0	-7.856588E-1
7.813000E+0	-7.013387E+0	-8.597823E-1
7.814000E+0	-7.092992E+0	-9.329391E-1
7.815000E+0	-7.173563E+0	-9.616217E-1
7.816000E+0	-7.178075E+0	-9.616217E-1
7.817000E+0	-7.223518E+0	-1.000939E+0
7.818000E+0	-7.246400E+0	-1.038646E+0
7.819000E+0	-7.312469E+0	-1.009319E+0
7.820000E+0	-7.264448E+0	-1.028011E+0
7.821000E+0	-7.299900E+0	-1.074096E+0
7.822000E+0	-7.268316E+0	-9.787023E-1
7.823000E+0	-7.272505E+0	-9.932048E-1
7.824000E+0	-7.225774E+0	-9.754796E-1
7.825000E+0	-7.201280E+0	-9.480861E-1
7.826000E+0	-7.156805E+0	-9.200480E-1
7.827000E+0	-7.121353E+0	-8.787966E-1
7.828000E+0	-7.063986E+0	-7.763127E-1
7.829000E+0	-6.985348E+0	-7.366727E-1
7.830000E+0	-6.950542E+0	-6.042171E-1
7.831000E+0	-6.883829E+0	-5.884256E-1
7.832000E+0	-6.892208E+0	-4.511358E-1
7.833000E+0	-6.807125E+0	-3.347940E-1
7.834000E+0	-6.750725E+0	-2.429452E-1
7.835000E+0	-6.733644E+0	-3.828132E-1
7.836000E+0	-6.737511E+0	-5.155911E-1
7.837000E+0	-6.713018E+0	-7.540757E-1
7.838000E+0	-6.700771E+0	-8.700952E-1
7.839000E+0	-6.718496E+0	-1.048314E+0
7.840000E+0	-6.763616E+0	-1.153376E+0
7.841000E+0	-6.792944E+0	-1.238457E+0
7.842000E+0	-6.783598E+0	-1.428600E+0
7.843000E+0	-6.841609E+0	-1.506269E+0
7.844000E+0	-6.937973E+0	-1.570402E+0
7.845000E+0	-7.004363E+0	-1.658061E+0
7.846000E+0	-6.997595E+0	-1.750232E+0
7.847000E+0	-7.078811E+0	-1.776337E+0
7.848000E+0	-7.116196E+0	-1.827256E+0
7.849000E+0	-7.188711E+0	-1.871086E+0
7.850000E+0	-7.175175E+0	-1.949077E+0
7.851000E+0	-7.251234E+0	-1.945854E+0
7.852000E+0	-7.284430E+0	-1.916527E+0
7.853000E+0	-7.269605E+0	-1.965513E+0
7.854000E+0	-7.272828E+0	-1.990973E+0
7.855000E+0	-7.300867E+0	-1.971314E+0
7.856000E+0	-7.291842E+0	-1.926840E+0
7.857000E+0	-7.220617E+0	-1.934897E+0
7.858000E+0	-7.220295E+0	-1.893001E+0
7.859000E+0	-7.187422E+0	-1.870441E+0
7.860000E+0	-7.131344E+0	-1.756678E+0
7.861000E+0	-7.043360E+0	-1.750555E+0
7.862000E+0	-7.016288E+0	-1.667085E+0
7.863000E+0	-6.982126E+0	-1.608753E+0
7.864000E+0	-6.914123E+0	-1.477586E+0
7.865000E+0	-6.829685E+0	-1.407008E+0
7.866000E+0	-6.806480E+0	-1.268107E+0
7.867000E+0	-6.776185E+0	-1.164334E+0
7.868000E+0	-6.773285E+0	-1.009963E+0
7.869000E+0	-6.703349E+0	-8.526922E-1
7.870000E+0	-6.726876E+0	-7.875924E-1
7.871000E+0	-6.742990E+0	-5.017332E-1
7.872000E+0	-6.733644E+0	-3.895810E-1
7.873000E+0	-6.721397E+0	-2.864525E-1
7.874000E+0	-6.756526E+0	-4.163300E-1
7.875000E+0	-6.801646E+0	-5.027001E-1
7.876000E+0	-6.864814E+0	-6.238760E-1
7.877000E+0	-6.918958E+0	-7.025114E-1
7.878000E+0	-6.923792E+0	-7.556870E-1
7.879000E+0	-7.027890E+0	-8.314220E-1
7.880000E+0	-7.051739E+0	-8.987778E-1
7.881000E+0	-7.130055E+0	-9.226262E-1
7.882000E+0	-7.155193E+0	-9.126357E-1
7.883000E+0	-7.184521E+0	-9.841810E-1
7.884000E+0	-7.257036E+0	-9.938493E-1
7.885000E+0	-7.279596E+0	-1.048314E+0
7.886000E+0	-7.264126E+0	-1.069262E+0
7.887000E+0	-7.273794E+0	-1.043158E+0
7.888000E+0	-7.310213E+0	-1.054437E+0
7.889000E+0	-7.295388E+0	-1.021887E+0
7.890000E+0	-7.251557E+0	-1.029622E+0
7.891000E+0	-7.176142E+0	-1.006740E+0
7.892000E+0	-7.199669E+0	-9.403514E-1
7.893000E+0	-7.166473E+0	-9.065124E-1
7.894000E+0	-7.077522E+0	-8.468913E-1
7.895000E+0	-7.040459E+0	-8.008057E-1
7.896000E+0	-6.969879E+0	-6.863976E-1
7.897000E+0	-6.920891E+0	-6.241983E-1
7.898000E+0	-6.874160E+0	-5.542643E-1
7.899000E+0	-6.807125E+0	-4.682165E-1
7.900000E+0	-6.819372E+0	-3.341495E-1
7.901000E+0	-6.773607E+0	-2.058834E-1
7.902000E+0	-6.707216E+0	-4.704724E-1
7.903000E+0	-6.713340E+0	-5.690890E-1
7.904000E+0	-6.716885E+0	-7.595544E-1
7.905000E+0	-6.723653E+0	-8.704175E-1
7.906000E+0	-6.753625E+0	-1.066362E+0
7.907000E+0	-6.752014E+0	-1.166912E+0
7.908000E+0	-6.764583E+0	-1.257794E+0
7.909000E+0	-6.847410E+0	-1.392505E+0
7.910000E+0	-6.834197E+0	-1.518193E+0
7.911000E+0	-6.949253E+0	-1.594573E+0
7.912000E+0	-6.983415E+0	-1.630023E+0
7.913000E+0	-7.046905E+0	-1.735730E+0
7.914000E+0	-7.061086E+0	-1.786327E+0
7.915000E+0	-7.157449E+0	-1.844982E+0
7.916000E+0	-7.188066E+0	-1.884299E+0
7.917000E+0	-7.242210E+0	-1.899446E+0
7.918000E+0	-7.251879E+0	-1.935541E+0
7.919000E+0	-7.293454E+0	-1.974537E+0
7.920000E+0	-7.314403E+0	-1.908148E+0
7.921000E+0	-7.250912E+0	-1.983238E+0
7.922000E+0	-7.305701E+0	-1.972281E+0
7.923000E+0	-7.270894E+0	-1.915882E+0
7.924000E+0	-7.230608E+0	-1.913627E+0
7.925000E+0	-7.206114E+0	-1.878176E+0
7.926000E+0	-7.105561E+0	-1.816944E+0
7.927000E+0	-7.096215E+0	-1.783749E+0
7.928000E+0	-7.046583E+0	-1.711881E+0
7.929000E+0	-6.966011E+0	-1.617454E+0
7.930000E+0	-6.943129E+0	-1.538819E+0
7.931000E+0	-6.878672E+0	-1.434079E+0
7.932000E+0	-6.825495E+0	-1.382515E+0
7.933000E+0	-6.782309E+0	-1.210097E+0
7.934000E+0	-6.756204E+0	-1.135006E+0
7.935000E+0	-6.758137E+0	-9.867592E-1
7.936000E+0	-6.712051E+0	-7.966162E-1
7.937000E+0	-6.692391E+0	-6.428903E-1
7.938000E+0	-6.675955E+0	-4.540363E-1
7.939000E+0	-6.720430E+0	-2.626041E-1
7.940000E+0	-6.730099E+0	-3.389836E-1
7.941000E+0	-6.843221E+0	-4.575814E-1
7.942000E+0	-6.816471E+0	-5.275153E-1
7.943000E+0	-6.878350E+0	-6.406344E-1
7.944000E+0	-6.912190E+0	-7.408623E-1
7.945000E+0	-6.988571E+0	-7.560093E-1
7.946000E+0	-7.021122E+0	-8.623605E-1
7.947000E+0	-7.072688E+0	-8.971664E-1
7.948000E+0	-7.137467E+0	-9.587212E-1
7.949000E+0	-7.200313E+0	-9.629108E-1
7.950000E+0	-7.194834E+0	-9.503420E-1
7.951000E+0	-7.218683E+0	-1.066684E+0
7.952000E+0	-7.291520E+0	-1.020921E+0
7.953000E+0	-7.301511E+0	-1.056371E+0
7.954000E+0	-7.286364E+0	-1.050248E+0
7.955000E+0	-7.253813E+0	-1.042191E+0
7.956000E+0	-7.267671E+0	-1.031556E+0
7.957000E+0	-7.231253E+0	-1.011252E+0
7.958000E+0	-7.201602E+0	-9.683895E-1
7.959000E+0	-7.135534E+0	-9.703231E-1
7.960000E+0	-7.148425E+0	-8.800857E-1
7.961000E+0	-7.066564E+0	-7.959716E-1
7.962000E+0	-6.997595E+0	-7.962939E-1
7.963000E+0	-6.945707E+0	-6.793075E-1
7.964000E+0	-6.909289E+0	-6.074399E-1
7.965000E+0	-6.870615E+0	-4.927095E-1
7.966000E+0	-6.813248E+0	-4.201973E-1
7.967000E+0	-6.759749E+0	-2.945095E-1
7.968000E+0	-6.725264E+0	-3.583202E-1
7.969000E+0	-6.732355E+0	-4.395339E-1
7.970000E+0	-6.672732E+0	-6.867199E-1
7.971000E+0	-6.753948E+0	-8.091849E-1
7.972000E+0	-6.689813E+0	-9.532425E-1
7.973000E+0	-6.755237E+0	-1.118248E+0
7.974000E+0	-6.786498E+0	-1.208485E+0
7.975000E+0	-6.804546E+0	-1.323860E+0
7.976000E+0	-6.838386E+0	-1.442136E+0
7.977000E+0	-6.896398E+0	-1.497245E+0
7.978000E+0	-6.960210E+0	-1.613909E+0
7.979000E+0	-7.006619E+0	-1.683843E+0
7.980000E+0	-7.059796E+0	-1.763123E+0
7.981000E+0	-7.104272E+0	-1.825967E+0
7.982000E+0	-7.186455E+0	-1.825000E+0
7.983000E+0	-7.193867E+0	-1.891389E+0
7.984000E+0	-7.239632E+0	-1.947466E+0
7.985000E+0	-7.280562E+0	-1.934897E+0
7.986000E+0	-7.259936E+0	-1.951011E+0
7.987000E+0	-7.276695E+0	-1.968736E+0
7.988000E+0	-7.283141E+0	-1.956167E+0
7.989000E+0	-7.267671E+0	-1.989362E+0
7.990000E+0	-7.279596E+0	-1.885588E+0
7.991000E+0	-7.147781E+0	-1.884622E+0
7.992000E+0	-7.180976E+0	-1.897513E+0
7.993000E+0	-7.147136E+0	-1.783749E+0
7.994000E+0	-7.105239E+0	-1.772469E+0
7.995000E+0	-7.006297E+0	-1.688677E+0
7.996000E+0	-6.971812E+0	-1.601985E+0
7.997000E+0	-6.937973E+0	-1.554610E+0
7.998000E+0	-6.853534E+0	-1.411520E+0
7.999000E+0	-6.803580E+0	-1.304202E+0
8.000000E+0	-6.751047E+0	-1.186893E+0
8.001000E+0	-6.787788E+0	-1.020598E+0
8.002000E+0	-6.733321E+0	-9.467970E-1
8.003000E+0	-6.691424E+0	-7.998389E-1
8.004000E+0	-6.701738E+0	-6.358002E-1
8.005000E+0	-6.719786E+0	-3.921592E-1
8.006000E+0	-6.720752E+0	-2.584145E-1
8.007000E+0	-6.749113E+0	-3.741117E-1
8.008000E+0	-6.790688E+0	-4.936763E-1
8.009000E+0	-6.853856E+0	-5.320272E-1
8.010000E+0	-6.869003E+0	-6.506249E-1
8.011000E+0	-6.891241E+0	-7.666444E-1
8.012000E+0	-6.993083E+0	-7.589098E-1
8.013000E+0	-7.062697E+0	-8.559150E-1
8.014000E+0	-7.079778E+0	-9.007114E-1
8.015000E+0	-7.130699E+0	-9.793469E-1
8.016000E+0	-7.179365E+0	-9.925602E-1
8.017000E+0	-7.241244E+0	-1.034456E+0
8.018000E+0	-7.238343E+0	-1.022210E+0
8.019000E+0	-7.241566E+0	-1.096011E+0
8.020000E+0	-7.309568E+0	-1.024466E+0
8.021000E+0	-7.266704E+0	-1.063139E+0
8.022000E+0	-7.250590E+0	-1.039290E+0
8.023000E+0	-7.260258E+0	-1.028977E+0
8.024000E+0	-7.230286E+0	-9.993280E-1
8.025000E+0	-7.195801E+0	-9.426074E-1
8.026000E+0	-7.152615E+0	-8.810526E-1
8.027000E+0	-7.089447E+0	-8.620383E-1
8.028000E+0	-7.045294E+0	-8.185309E-1
8.029000E+0	-7.005330E+0	-7.534311E-1
8.030000E+0	-6.928304E+0	-6.783407E-1
8.031000E+0	-6.897042E+0	-5.397618E-1
8.032000E+0	-6.799712E+0	-4.469462E-1
8.033000E+0	-6.806480E+0	-3.463960E-1
8.034000E+0	-6.793911E+0	-2.468125E-1
8.035000E+0	-6.714629E+0	-3.831355E-1
8.036000E+0	-6.729776E+0	-5.487856E-1
8.037000E+0	-6.725264E+0	-7.186253E-1
8.038000E+0	-6.716885E+0	-8.369007E-1
8.039000E+0	-6.746535E+0	-9.580766E-1
8.040000E+0	-6.731710E+0	-1.162400E+0
8.041000E+0	-6.770707E+0	-1.264884E+0
8.042000E+0	-6.843865E+0	-1.343197E+0
8.043000E+0	-6.859657E+0	-1.442458E+0
8.044000E+0	-6.895109E+0	-1.571369E+0
8.045000E+0	-6.982126E+0	-1.636146E+0
8.046000E+0	-7.035303E+0	-1.679654E+0
8.047000E+0	-7.058185E+0	-1.796640E+0
8.048000E+0	-7.112329E+0	-1.807275E+0
8.049000E+0	-7.150037E+0	-1.886233E+0
8.050000E+0	-7.244466E+0	-1.879143E+0
8.051000E+0	-7.220939E+0	-1.962613E+0
8.052000E+0	-7.274761E+0	-1.990973E+0
8.053000E+0	-7.289264E+0	-1.938442E+0
8.054000E+0	-7.284430E+0	-1.938120E+0
8.055000E+0	-7.262514E+0	-1.968091E+0
8.056000E+0	-7.252524E+0	-1.953589E+0
8.057000E+0	-7.232220E+0	-1.896868E+0
8.058000E+0	-7.228997E+0	-1.883333E+0
8.059000E+0	-7.140368E+0	-1.821133E+0
8.060000E+0	-7.100404E+0	-1.792773E+0
8.061000E+0	-7.112007E+0	-1.704791E+0
8.062000E+0	-6.988894E+0	-1.677720E+0
8.063000E+0	-6.945707E+0	-1.543653E+0
8.064000E+0	-6.907678E+0	-1.482420E+0
8.065000E+0	-6.850311E+0	-1.365434E+0
8.066000E+0	-6.804546E+0	-1.267462E+0
8.067000E+0	-6.747824E+0	-1.113092E+0
8.068000E+0	-6.744601E+0	-1.006418E+0
8.069000E+0	-6.746857E+0	-8.053176E-1
8.070000E+0	-6.632769E+0	-6.751179E-1
8.071000E+0	-6.712051E+0	-5.719895E-1
8.072000E+0	-6.709150E+0	-2.835521E-1
8.073000E+0	-6.770062E+0	-2.819407E-1
8.074000E+0	-6.759104E+0	-4.179413E-1
8.075000E+0	-6.796167E+0	-5.391173E-1
8.076000E+0	-6.818082E+0	-5.990607E-1
8.077000E+0	-6.893819E+0	-6.979996E-1
8.078000E+0	-6.958599E+0	-7.492415E-1
8.079000E+0	-7.012743E+0	-8.807303E-1
8.080000E+0	-7.070110E+0	-8.633274E-1
8.081000E+0	-7.078167E+0	-9.384178E-1
8.082000E+0	-7.166473E+0	-9.787023E-1
8.083000E+0	-7.222229E+0	-9.961053E-1
8.084000E+0	-7.229641E+0	-1.005451E+0
8.085000E+0	-7.264126E+0	-1.035745E+0
8.086000E+0	-7.278951E+0	-1.038001E+0
8.087000E+0	-7.273150E+0	-1.072162E+0
8.088000E+0	-7.289264E+0	-1.078608E+0
8.089000E+0	-7.246078E+0	-1.028333E+0
8.090000E+0	-7.264770E+0	-1.054760E+0
8.091000E+0	-7.235442E+0	-9.935270E-1
8.092000E+0	-7.141013E+0	-9.745127E-1
8.093000E+0	-7.125865E+0	-9.342282E-1
8.094000E+0	-7.075588E+0	-8.520477E-1
8.095000E+0	-7.014032E+0	-7.901706E-1
8.096000E+0	-6.957632E+0	-7.531088E-1
8.097000E+0	-6.926048E+0	-6.216201E-1
8.098000E+0	-6.871582E+0	-5.407287E-1
8.099000E+0	-6.849022E+0	-3.805573E-1
8.100000E+0	-6.739445E+0	-3.370500E-1
8.101000E+0	-6.776830E+0	-2.510021E-1
8.102000E+0	-6.732355E+0	-3.821687E-1
8.103000E+0	-6.715596E+0	-5.584539E-1
8.104000E+0	-6.697870E+0	-7.817914E-1
8.105000E+0	-6.721719E+0	-8.903986E-1
8.106000E+0	-6.721397E+0	-9.944939E-1
8.107000E+0	-6.757815E+0	-1.182059E+0
8.108000E+0	-6.768773E+0	-1.265528E+0
8.109000E+0	-6.835164E+0	-1.421188E+0
8.110000E+0	-6.899943E+0	-1.450515E+0
8.111000E+0	-6.890274E+0	-1.567824E+0
8.112000E+0	-6.989216E+0	-1.649682E+0
8.113000E+0	-7.036592E+0	-1.690611E+0
8.114000E+0	-7.090091E+0	-1.759256E+0
8.115000E+0	-7.127799E+0	-1.829190E+0
8.116000E+0	-7.157449E+0	-1.863029E+0
8.117000E+0	-7.209015E+0	-1.885911E+0
8.118000E+0	-7.285397E+0	-1.921683E+0
8.119000E+0	-7.250590E+0	-1.950044E+0
8.120000E+0	-7.254135E+0	-1.955523E+0
8.121000E+0	-7.300544E+0	-1.909759E+0
8.122000E+0	-7.271216E+0	-1.944243E+0
8.123000E+0	-7.249945E+0	-1.937475E+0
8.124000E+0	-7.209015E+0	-1.920717E+0
8.125000E+0	-7.183554E+0	-1.871086E+0
8.126000E+0	-7.149070E+0	-1.809209E+0
8.127000E+0	-7.102660E+0	-1.747976E+0
8.128000E+0	-7.037559E+0	-1.698990E+0
8.129000E+0	-6.987604E+0	-1.580715E+0
8.130000E+0	-6.908645E+0	-1.551710E+0
8.131000E+0	-6.882539E+0	-1.398951E+0
8.132000E+0	-6.830329E+0	-1.317093E+0
8.133000E+0	-6.778764E+0	-1.233945E+0
8.134000E+0	-6.765550E+0	-1.069262E+0
8.135000E+0	-6.769095E+0	-9.664558E-1
8.136000E+0	-6.705927E+0	-7.798578E-1
8.137000E+0	-6.701738E+0	-6.341888E-1
8.138000E+0	-6.700448E+0	-4.878753E-1
8.139000E+0	-6.746213E+0	-3.022441E-1
8.140000E+0	-6.732032E+0	-3.067560E-1
8.141000E+0	-6.741379E+0	-4.888422E-1
8.142000E+0	-6.839031E+0	-5.442737E-1
8.143000E+0	-6.893175E+0	-6.232314E-1
8.144000E+0	-6.903166E+0	-7.282936E-1
8.145000E+0	-6.945385E+0	-7.798578E-1
8.146000E+0	-7.003719E+0	-8.501140E-1
8.147000E+0	-7.076233E+0	-9.268158E-1
8.148000E+0	-7.105239E+0	-9.445410E-1
8.149000E+0	-7.102338E+0	-1.004807E+0
8.150000E+0	-7.225451E+0	-1.008352E+0
8.151000E+0	-7.238665E+0	-1.001906E+0
8.152000E+0	-7.209015E+0	-1.057660E+0
8.153000E+0	-7.265093E+0	-1.061205E+0
8.154000E+0	-7.300544E+0	-1.051537E+0
8.155000E+0	-7.310213E+0	-1.064106E+0
8.156000E+0	-7.244144E+0	-1.037357E+0
8.157000E+0	-7.245111E+0	-1.003195E+0
8.158000E+0	-7.199024E+0	-9.729014E-1
8.159000E+0	-7.195479E+0	-9.065124E-1
8.160000E+0	-7.071399E+0	-9.335836E-1
8.161000E+0	-7.065598E+0	-8.259433E-1
8.162000E+0	-7.026601E+0	-7.363505E-1
8.163000E+0	-6.962144E+0	-6.509472E-1
8.164000E+0	-6.897687E+0	-5.874588E-1
8.165000E+0	-6.845799E+0	-5.114015E-1
8.166000E+0	-6.794878E+0	-3.744340E-1
8.167000E+0	-6.769095E+0	-2.941872E-1
8.168000E+0	-6.747502E+0	-2.993436E-1
8.169000E+0	-6.723008E+0	-5.014109E-1
8.170000E+0	-6.742345E+0	-6.026057E-1
8.171000E+0	-6.679178E+0	-8.427017E-1
8.172000E+0	-6.727843E+0	-9.625885E-1
8.173000E+0	-6.713340E+0	-1.092466E+0
8.174000E+0	-6.759749E+0	-1.224277E+0
8.175000E+0	-6.801001E+0	-1.297434E+0
8.176000E+0	-6.854823E+0	-1.457283E+0
8.177000E+0	-6.868359E+0	-1.534307E+0
8.178000E+0	-6.951509E+0	-1.630668E+0
8.179000E+0	-6.981159E+0	-1.698990E+0
8.180000E+0	-7.060441E+0	-1.759256E+0
8.181000E+0	-7.118775E+0	-1.796962E+0
8.182000E+0	-7.126510E+0	-1.872375E+0
8.183000E+0	-7.200958E+0	-1.891389E+0
8.184000E+0	-7.232864E+0	-1.914916E+0
8.185000E+0	-7.228030E+0	-1.955523E+0
8.186000E+0	-7.272505E+0	-1.952944E+0
8.187000E+0	-7.286041E+0	-1.940376E+0
8.188000E+0	-7.251234E+0	-1.943276E+0
8.189000E+0	-7.266704E+0	-1.957778E+0
8.190000E+0	-7.229963E+0	-1.954878E+0
8.191000E+0	-7.254457E+0	-1.878498E+0
8.192000E+0	-7.148103E+0	-1.847882E+0
8.193000E+0	-7.100082E+0	-1.790839E+0
8.194000E+0	-7.078489E+0	-1.760867E+0
8.195000E+0	-7.044649E+0	-1.691256E+0
8.196000E+0	-6.963755E+0	-1.608431E+0
8.197000E+0	-6.925081E+0	-1.525605E+0
8.198000E+0	-6.862235E+0	-1.402174E+0
8.199000E+0	-6.855790E+0	-1.310003E+0
8.200000E+0	-6.783276E+0	-1.189149E+0
8.201000E+0	-6.711084E+0	-1.102456E+0
8.202000E+0	-6.755881E+0	-9.429296E-1
8.203000E+0	-6.729776E+0	-7.192698E-1
8.204000E+0	-6.706894E+0	-6.248428E-1
8.205000E+0	-6.689168E+0	-4.840080E-1
8.206000E+0	-6.730743E+0	-2.651823E-1
8.207000E+0	-6.758782E+0	-3.492965E-1
8.208000E+0	-6.830329E+0	-5.072119E-1
8.209000E+0	-6.797456E+0	-6.084067E-1
8.210000E+0	-6.889952E+0	-6.109849E-1
8.211000E+0	-6.928626E+0	-7.212035E-1
8.212000E+0	-6.994695E+0	-8.314220E-1
8.213000E+0	-7.043038E+0	-8.881427E-1
8.214000E+0	-7.053673E+0	-8.903986E-1
8.215000E+0	-7.145525E+0	-9.322945E-1
8.216000E+0	-7.195157E+0	-9.748350E-1
8.217000E+0	-7.205147E+0	-9.999726E-1
8.218000E+0	-7.248656E+0	-1.032522E+0
8.219000E+0	-7.286041E+0	-9.848256E-1
8.220000E+0	-7.270894E+0	-1.062172E+0
8.221000E+0	-7.299900E+0	-1.015442E+0
8.222000E+0	-7.246078E+0	-1.016086E+0
8.223000E+0	-7.258002E+0	-9.925602E-1
8.224000E+0	-7.239632E+0	-9.857924E-1
8.225000E+0	-7.193545E+0	-9.587212E-1
8.226000E+0	-7.143591E+0	-9.071570E-1
8.227000E+0	-7.103305E+0	-8.401235E-1
8.228000E+0	-7.045294E+0	-7.676113E-1
8.229000E+0	-7.016932E+0	-7.054119E-1
8.230000E+0	-6.945707E+0	-6.067953E-1
8.231000E+0	-6.868359E+0	-5.710227E-1
8.232000E+0	-6.890597E+0	-4.695056E-1
8.233000E+0	-6.783276E+0	-3.164243E-1
8.234000E+0	-6.760716E+0	-2.290873E-1
8.235000E+0	-6.738156E+0	-3.918370E-1
8.236000E+0	-6.738478E+0	-5.581316E-1
8.237000E+0	-6.690135E+0	-7.009001E-1
8.238000E+0	-6.742668E+0	-9.132802E-1
8.239000E+0	-6.714629E+0	-1.055726E+0
8.240000E+0	-6.784242E+0	-1.162400E+0
8.241000E+0	-6.751369E+0	-1.272296E+0
8.242000E+0	-6.801001E+0	-1.403463E+0
8.243000E+0	-6.879317E+0	-1.503691E+0
8.244000E+0	-6.911867E+0	-1.546553E+0
8.245000E+0	-6.961177E+0	-1.677720E+0
8.246000E+0	-7.047550E+0	-1.716716E+0
8.247000E+0	-7.099438E+0	-1.759578E+0
8.248000E+0	-7.124254E+0	-1.843693E+0
8.249000E+0	-7.159705E+0	-1.892034E+0
8.250000E+0	-7.219973E+0	-1.944887E+0
8.251000E+0	-7.274439E+0	-1.924584E+0
8.252000E+0	-7.238988E+0	-1.948110E+0
8.253000E+0	-7.243500E+0	-1.962290E+0
8.254000E+0	-7.283785E+0	-1.979049E+0
8.255000E+0	-7.291520E+0	-1.966158E+0
8.256000E+0	-7.240277E+0	-1.943921E+0
8.257000E+0	-7.244144E+0	-1.926840E+0
8.258000E+0	-7.201925E+0	-1.889778E+0
8.259000E+0	-7.186777E+0	-1.835313E+0
8.260000E+0	-7.110073E+0	-1.771180E+0
8.261000E+0	-7.061086E+0	-1.773758E+0
8.262000E+0	-7.044649E+0	-1.655483E+0
8.263000E+0	-6.943129E+0	-1.557189E+0
8.264000E+0	-6.904455E+0	-1.492411E+0
8.265000E+0	-6.840642E+0	-1.374780E+0
8.266000E+0	-6.810025E+0	-1.269718E+0
8.267000E+0	-6.772963E+0	-1.159177E+0
8.268000E+0	-6.757171E+0	-9.967498E-1
8.269000E+0	-6.695614E+0	-9.374509E-1
8.270000E+0	-6.742668E+0	-6.686724E-1
8.271000E+0	-6.689491E+0	-5.275153E-1
8.272000E+0	-6.720430E+0	-3.824909E-1
8.273000E+0	-6.713340E+0	-3.057891E-1
8.274000E+0	-6.750403E+0	-3.882919E-1
8.275000E+0	-6.811637E+0	-5.068896E-1
8.276000E+0	-6.868037E+0	-5.961602E-1
8.277000E+0	-6.868037E+0	-6.950991E-1
8.278000E+0	-6.940229E+0	-7.843696E-1
8.279000E+0	-7.001140E+0	-8.024171E-1
8.280000E+0	-7.079456E+0	-9.171475E-1
8.281000E+0	-7.128443E+0	-9.020005E-1
8.282000E+0	-7.136823E+0	-9.812805E-1
8.283000E+0	-7.205147E+0	-9.845033E-1
8.284000E+0	-7.234798E+0	-1.018665E+0
8.285000E+0	-7.253168E+0	-1.041224E+0
8.286000E+0	-7.259936E+0	-1.048959E+0
8.287000E+0	-7.309568E+0	-1.042191E+0
8.288000E+0	-7.256713E+0	-1.040257E+0
8.289000E+0	-7.304089E+0	-1.019631E+0
8.290000E+0	-7.236732E+0	-1.013508E+0
8.291000E+0	-7.223840E+0	-1.004807E+0
8.292000E+0	-7.204181E+0	-9.103797E-1
8.293000E+0	-7.137790E+0	-9.045788E-1
8.294000E+0	-7.108784E+0	-8.887872E-1
8.295000E+0	-7.038526E+0	-7.695449E-1
8.296000E+0	-6.975358E+0	-6.870422E-1
8.297000E+0	-6.901877E+0	-6.509472E-1
8.298000E+0	-6.872226E+0	-5.552311E-1
8.299000E+0	-6.814215E+0	-4.746620E-1
8.300000E+0	-6.853534E+0	-2.783956E-1
8.301000E+0	-6.721075E+0	-2.487462E-1
